t,p0,p1,p2,p3,p4
7680,1,6,18,24,31
7710,1,6,18,24,31
7740,1,6,18,24,31
7770,1,6,18,24,31
7800,1,6,18,24,31
7830,1,6,18,24,31
7860,1,6,18,24,31
7890,1,6,18,24,31
7920,1,6,18,24,31
7950,1,6,18,24,31
7980,1,7,18,24,31
8010,1,7,18,24,31
8040,1,7,18,24,31
8070,1,7,18,24,31
8100,1,7,18,24,31
8130,1,7,18,24,31
8160,1,7,18,24,31
8190,1,7,18,24,31
8220,1,7,18,24,31
8250,1,7,18,24,31
8280,1,7,18,24,31
8310,1,7,18,24,31
8340,1,7,18,24,31
8370,1,7,18,24,31
8400,2,7,18,24,31
8430,2,7,18,24,31
8460,2,7,18,24,31
8490,2,7,18,24,31
8520,2,7,18,24,31
8550,2,7,18,24,31
8580,2,7,18,24,31
8610,2,7,18,24,31
8640,2,7,18,24,31
8670,2,7,18,24,31
8700,2,7,18,24,31
8730,2,7,18,24,31
8760,2,7,18,24,31
8790,2,7,18,24,31
8820,2,7,18,24,31
8850,2,7,18,24,31
8880,2,7,18,24,31
8910,2,7,18,24,31
8940,2,7,18,24,31
8970,2,7,18,24,31
9000,2,7,18,24,31
9030,2,7,18,24,31
9060,2,7,18,24,31
9090,2,7,18,24,31
9120,2,7,18,24,31
9150,2,7,18,24,31
9180,2,7,18,24,31
9210,2,7,18,24,31
9240,2,7,18,24,31
9270,2,7,18,24,31
9300,2,7,18,24,31
9330,2,7,18,24,31
9360,2,7,18,24,31
9390,2,7,18,24,31
9420,2,7,18,24,31
9450,2,7,18,24,31
9480,2,7,18,24,31
9510,2,7,18,24,31
9540,2,8,18,24,31
9570,2,8,18,24,31
9600,2,8,18,24,31
9630,2,8,18,24,31
9660,2,8,18,24,31
9690,2,8,18,24,31
9720,2,8,18,24,31
9750,2,8,18,24,31
9780,2,8,18,24,31
9810,2,8,18,24,31
9840,2,8,18,24,31
9870,2,8,18,24,31
9900,2,8,18,24,31
9930,2,8,18,24,31
9960,2,8,18,24,31
9990,2,8,18,24,31
10020,2,8,18,24,31
10050,2,8,19,24,31
10080,2,8,19,24,31
10110,2,8,19,24,31
10140,2,8,19,24,31
10170,2,8,19,24,31
10200,2,8,19,24,31
10230,2,8,19,24,31
10260,2,8,19,24,31
10290,2,8,19,24,31
10320,2,8,19,24,31
10350,2,8,19,24,31
10380,2,8,19,24,31
10410,2,8,19,24,31
10440,2,8,19,24,31
10470,2,8,19,24,31
10500,2,8,19,24,31
10530,2,8,19,24,31
10560,2,8,19,24,31
10590,2,8,19,24,31
10620,2,8,19,24,31
10650,2,8,19,24,31
10680,2,8,19,24,31
10710,2,8,19,24,31
10740,2,8,19,24,31
10770,2,8,19,24,31
10800,2,8,19,24,31
10830,2,8,19,24,31
10860,2,8,19,24,31
10890,2,8,19,24,31
10920,2,8,19,24,31
10950,2,8,19,24,31
10980,2,8,19,24,31
11010,2,8,19,24,31
11040,2,8,19,24,31
11070,2,8,19,24,31
11100,2,8,19,24,31
11130,2,8,19,24,31
11160,2,8,19,24,31
11190,2,8,19,24,31
11220,2,8,19,24,31
11250,2,8,19,24,31
11280,2,8,19,24,31
11310,2,8,19,24,31
11340,2,8,19,24,31
11370,2,8,19,24,31
11400,2,8,19,24,31
11430,2,8,19,24,31
11460,2,8,19,24,31
11490,2,8,19,24,31
11520,2,8,19,24,31
11550,2,8,19,24,31
11580,2,8,19,24,31
11610,2,8,19,24,31
11640,2,8,19,24,31
11670,2,8,19,24,31
11700,2,8,19,24,31
11730,2,8,19,24,31
11760,2,8,19,24,31
11790,2,8,19,24,31
11820,2,8,19,24,31
11850,2,8,19,24,31
11880,2,8,19,24,31
11910,2,8,19,24,31
11940,2,8,19,24,31
11970,2,8,19,24,31
12000,2,8,19,24,31
12030,2,8,19,24,31
12060,2,8,19,24,31
12090,2,8,19,24,31
12120,2,8,19,24,31
12150,2,8,19,24,31
12180,2,8,19,24,31
12210,2,8,19,24,31
12240,2,8,19,24,31
12270,2,8,19,24,31
12300,2,8,19,24,31
12330,2,8,19,24,31
12360,2,8,19,24,31
12390,2,8,19,24,31
12420,2,8,19,24,31
12450,2,8,19,24,31
12480,2,8,19,24,31
12510,2,8,19,24,31
12540,2,8,19,24,31
12570,2,8,19,24,31
12600,2,8,19,24,31
12630,2,8,19,24,31
12660,2,8,19,24,31
12690,2,8,19,24,31
12720,2,8,19,24,31
12750,2,8,19,24,31
12780,2,8,19,24,31
12810,2,8,19,24,31
12840,2,8,19,24,31
12870,2,8,19,24,31
12900,2,8,19,24,31
12930,2,8,19,24,31
12960,2,8,19,24,31
12990,2,8,19,24,31
13020,2,8,19,24,31
13050,2,8,19,24,31
13080,2,8,19,24,31
13110,2,8,19,24,31
13140,2,8,19,24,31
13170,2,8,19,24,31
13200,2,8,19,24,31
13230,2,8,19,24,31
13260,2,8,19,24,31
13290,2,8,19,24,31
13320,2,8,19,24,31
13350,2,8,19,25,31
13380,2,8,19,25,31
13410,2,8,19,25,31
13440,2,8,19,25,31
13470,2,8,19,25,31
13500,2,8,19,25,31
13530,2,8,19,25,31
13560,2,8,19,25,31
13590,2,8,19,25,31
13620,2,8,19,25,31
13650,2,8,19,25,31
13680,2,8,19,25,31
13710,2,8,19,25,31
13740,2,8,19,25,31
13770,2,8,19,25,31
13800,2,8,19,25,31
13830,2,8,19,25,31
13860,2,8,19,25,31
13890,2,8,19,25,31
13920,2,8,19,25,31
13950,2,8,19,25,31
13980,2,8,19,25,31
14010,2,8,19,25,31
14040,2,8,19,25,31
14070,2,8,19,25,31
14100,2,8,19,25,31
14130,2,8,19,25,31
14160,2,8,19,25,31
14190,2,8,19,25,31
14220,2,9,19,25,31
14250,2,9,19,25,31
14280,2,9,19,25,31
14310,2,9,19,25,31
14340,2,9,19,25,31
14370,2,9,19,25,31
14400,2,9,19,25,31
14430,2,9,19,25,31
14460,2,9,19,25,31
14490,2,9,19,25,31
14520,2,9,19,25,31
14550,2,9,19,25,31
14580,2,9,19,25,31
14610,2,9,19,25,31
14640,2,9,19,25,31
14670,2,9,19,25,31
14700,2,9,19,25,31
14730,2,9,19,25,31
14760,2,9,19,25,31
14790,2,9,19,25,31
14820,2,9,19,25,31
14850,2,9,19,25,31
14880,2,9,19,25,31
14910,2,9,19,25,31
14940,2,9,19,25,31
14970,2,9,19,25,31
15000,2,9,19,25,31
15030,2,9,19,25,31
15060,2,9,19,25,31
15090,2,9,19,25,31
15120,2,9,19,25,31
15150,2,9,19,25,31
15180,2,9,19,25,31
15210,2,9,19,25,31
15240,2,9,19,25,31
15270,2,9,19,25,31
15300,2,9,19,25,31
15330,2,9,19,25,31
15360,2,9,19,25,31
15390,2,9,19,25,31
15420,2,9,19,25,31
15450,2,9,19,25,31
15480,2,9,19,25,31
15510,2,9,19,25,31
15540,2,9,19,25,31
15570,2,9,19,25,31
15600,2,9,19,25,31
15630,2,9,19,25,31
15660,2,9,19,25,31
15690,2,9,19,25,31
15720,2,9,19,25,31
15750,2,9,19,25,31
15780,2,9,19,25,31
15810,2,9,19,25,31
15840,2,9,19,25,31
15870,2,9,19,25,31
15900,2,9,19,25,31
15930,2,9,19,25,31
15960,2,9,19,25,31
15990,2,9,19,25,31
16020,2,9,19,25,31
16050,2,9,19,25,31
16080,2,9,19,25,31
16110,2,9,19,25,31
16140,2,9,19,25,31
16170,2,9,19,25,31
16200,2,9,19,25,31
16230,2,9,19,25,31
16260,2,9,19,25,31
16290,2,9,19,25,31
16320,2,9,19,25,31
16350,2,9,19,25,31
16380,2,9,19,25,31
16410,2,9,19,25,31
16440,2,9,19,25,31
16470,2,9,19,25,31
16500,2,9,19,25,31
16530,2,9,19,25,31
16560,2,9,19,25,31
16590,2,10,19,25,31
16620,2,10,19,25,31
16650,2,10,19,25,31
16680,2,10,19,25,31
16710,2,10,19,25,31
16740,2,10,19,25,31
16770,2,10,19,25,31
16800,2,10,19,25,31
16830,2,10,19,25,31
16860,2,10,19,25,31
16890,2,10,19,25,31
16920,2,10,19,25,31
16950,2,10,19,25,31
16980,2,10,19,25,31
17010,2,10,19,25,31
17040,2,10,19,25,31
17070,2,10,19,25,31
17100,2,10,19,25,31
17130,2,10,19,25,31
17160,2,10,19,25,31
17190,2,10,19,25,31
17220,2,10,19,25,31
17250,2,10,19,25,31
17280,2,10,19,25,31
17310,2,10,19,25,31
17340,2,10,19,25,31
17370,2,10,19,25,31
17400,2,10,19,25,31
17430,2,10,19,25,31
17460,2,10,19,25,31
17490,2,10,19,25,32
17520,2,10,19,25,32
17550,2,10,19,25,32
17580,2,10,19,25,32
17610,2,10,19,25,32
17640,2,10,19,25,32
17670,2,10,19,25,32
17700,2,10,19,25,32
17730,2,10,19,25,32
17760,2,10,19,25,32
17790,2,10,19,25,32
17820,2,10,19,25,32
17850,2,10,19,25,33
17880,2,10,19,25,33
17910,2,10,19,25,33
17940,2,10,19,25,33
17970,2,10,19,25,33
18000,2,10,19,25,33
18030,2,10,19,25,33
18060,2,10,19,25,33
18090,2,10,19,25,33
18120,2,10,19,25,33
18150,2,10,19,25,33
18180,2,10,19,25,33
18210,2,10,19,25,33
18240,2,10,19,25,33
18270,2,10,19,25,33
18300,2,10,19,25,33
18330,2,10,19,25,33
18360,2,10,19,25,33
18390,2,10,19,25,33
18420,2,10,19,25,33
18450,2,10,19,25,33
18480,2,10,19,25,33
18510,2,10,19,25,33
18540,2,10,19,25,33
18570,2,10,19,25,33
18600,3,10,19,25,33
18630,3,10,19,25,33
18660,3,10,19,25,33
18690,3,10,19,25,33
18720,3,10,19,25,33
18750,3,10,19,25,33
18780,3,10,19,25,33
18810,3,10,19,25,33
18840,3,10,19,25,33
18870,3,10,19,25,33
18900,3,10,19,25,33
18930,3,10,19,25,33
18960,3,10,19,25,33
18990,3,10,19,25,33
19020,3,10,19,25,33
19050,3,10,19,25,33
19080,3,10,19,25,33
19110,3,10,19,25,33
19140,3,10,19,25,33
19170,3,10,19,25,33
19200,3,10,19,25,33
19230,3,10,19,25,33
19260,3,10,19,25,33
19290,3,10,19,25,33
19320,3,10,19,25,33
19350,3,10,19,25,33
19380,3,10,19,25,33
19410,3,10,19,25,33
19440,3,10,19,25,33
19470,3,10,19,25,33
19500,3,10,19,25,33
19530,3,10,19,25,33
19560,3,10,19,25,33
19590,3,10,19,25,33
19620,3,10,19,25,33
19650,3,10,19,25,33
19680,3,10,19,25,33
19710,3,10,19,25,33
19740,3,10,19,25,33
19770,3,10,19,25,33
19800,3,10,19,25,33
19830,3,10,19,25,33
19860,3,10,19,25,33
19890,3,10,19,25,33
19920,3,10,19,25,33
19950,3,10,19,25,33
19980,3,10,19,25,33
20010,3,10,19,25,33
20040,3,10,19,25,33
20070,3,10,19,25,33
20100,3,10,19,25,33
20130,3,10,19,25,33
20160,3,10,19,25,33
20190,3,10,19,25,33
20220,3,10,19,25,33
20250,3,10,19,25,33
20280,3,10,19,25,33
20310,3,10,19,25,33
20340,3,10,19,25,33
20370,3,10,19,25,33
20400,3,10,19,25,33
20430,3,10,19,25,33
20460,3,10,19,25,33
20490,3,10,19,25,33
20520,3,10,19,25,33
20550,3,10,19,25,33
20580,3,10,19,25,33
20610,3,10,19,25,33
20640,3,10,19,25,33
20670,3,10,19,25,33
20700,3,10,19,26,33
20730,3,10,19,26,33
20760,3,10,19,26,33
20790,3,10,19,26,33
20820,3,10,19,26,33
20850,3,10,19,26,33
20880,3,10,19,26,33
20910,3,10,19,26,33
20940,3,10,19,26,33
20970,3,10,19,26,33
21000,3,10,19,26,33
21030,3,10,19,26,33
21060,3,10,19,26,33
21090,3,10,19,26,33
21120,3,10,19,26,33
21150,3,10,19,26,33
21180,3,10,19,26,33
21210,3,10,19,26,33
21240,3,10,19,26,33
21270,3,10,19,26,33
21300,3,10,19,26,33
21330,3,10,19,26,33
21360,3,10,19,26,33
21390,3,10,19,26,33
21420,3,10,19,26,33
21450,3,10,19,26,33
21480,3,10,19,26,33
21510,3,10,19,26,33
21540,3,10,19,26,33
21570,3,10,19,26,33
21600,3,10,19,26,33
21630,3,10,19,26,33
21660,3,10,19,26,33
21690,3,10,19,26,33
21720,3,10,19,26,33
21750,3,10,19,26,33
21780,3,10,19,26,33
21810,3,10,19,26,33
21840,3,10,19,26,33
21870,3,10,19,26,33
21900,3,10,19,26,33
21930,3,10,19,26,33
21960,3,10,19,26,33
21990,3,10,19,26,33
22020,3,10,19,26,33
22050,3,10,19,26,33
22080,3,10,19,26,33
22110,3,11,19,26,33
22140,3,11,19,26,33
22170,3,11,19,26,33
22200,3,11,19,26,33
22230,3,11,19,26,33
22260,3,11,19,26,33
22290,3,11,19,26,33
22320,3,11,19,26,33
22350,3,11,19,26,33
22380,3,11,19,26,33
22410,3,11,19,26,33
22440,3,11,19,26,33
22470,3,11,19,26,33
22500,3,11,19,26,33
22530,3,11,19,26,33
22560,3,11,19,26,33
22590,3,11,19,26,33
22620,3,11,19,26,33
22650,3,11,19,26,33
22680,3,11,19,26,33
22710,3,11,19,26,33
22740,3,11,19,26,33
22770,3,11,19,26,33
22800,3,11,19,26,33
22830,3,11,19,26,33
22860,3,11,19,26,33
22890,3,11,19,26,33
22920,3,11,19,26,33
22950,3,11,19,26,33
22980,3,11,19,26,33
23010,3,11,19,26,33
23040,3,11,19,26,33
23070,3,11,19,26,33
23100,3,11,19,26,33
23130,3,11,19,26,33
23160,3,11,19,26,33
23190,3,11,19,26,33
23220,3,11,19,26,33
23250,3,11,19,26,33
23280,3,11,19,26,33
23310,3,11,19,26,33
23340,3,11,19,26,33
23370,3,11,19,26,33
23400,3,11,19,26,33
23430,3,11,19,26,33
23460,3,11,19,26,33
23490,3,11,19,26,33
23520,3,11,19,26,33
23550,3,11,19,26,33
23580,3,11,19,26,33
23610,3,11,19,26,33
23640,3,11,19,26,33
23670,3,11,19,26,33
23700,3,11,19,26,33
23730,3,11,19,26,33
23760,3,11,19,26,33
23790,3,11,19,26,33
23820,3,11,19,26,33
23850,3,11,19,26,33
23880,3,11,19,26,33
23910,3,11,19,26,33
23940,3,11,19,26,33
23970,3,11,19,26,33
24000,3,11,19,26,33
24030,3,11,19,26,33
24060,3,11,19,26,33
24090,3,11,19,26,33
24120,3,11,19,26,33
24150,3,11,19,26,33
24180,3,11,19,26,33
24210,3,11,19,26,33
24240,3,11,19,26,33
24270,3,11,19,26,33
24300,3,11,19,26,33
24330,3,11,19,26,33
24360,3,11,19,26,33
24390,3,11,19,26,33
24420,3,11,19,26,33
24450,3,11,19,26,33
24480,3,11,19,26,33
24510,3,11,19,26,33
24540,3,11,19,26,33
24570,3,11,19,26,33
24600,3,11,19,26,33
24630,3,11,19,26,33
24660,3,11,19,26,33
24690,3,11,19,26,33
24720,3,11,19,26,33
24750,3,11,19,26,33
24780,3,11,19,26,33
24810,3,11,19,26,33
24840,3,11,19,26,33
24870,3,11,19,26,33
24900,3,11,19,26,33
24930,3,11,19,26,33
24960,3,11,19,26,33
24990,3,11,19,26,33
25020,3,11,19,26,33
25050,3,11,19,26,33
25080,3,11,19,26,33
25110,3,11,19,26,33
25140,3,11,19,26,33
25170,3,11,19,26,33
25200,3,11,19,26,33
25230,3,11,19,26,33
25260,3,11,19,26,33
25290,3,11,19,26,33
25320,3,11,19,26,33
25350,3,11,19,26,33
25380,3,11,19,26,33
25410,3,11,19,26,33
25440,3,11,19,26,33
25470,3,11,19,26,33
25500,3,11,19,26,33
25530,3,11,19,26,33
25560,3,11,19,26,33
25590,3,11,19,26,33
25620,3,11,19,26,33
25650,3,11,19,26,33
25680,3,11,19,26,33
25710,3,11,19,26,33
25740,3,11,19,26,33
25770,3,11,19,26,33
25800,3,11,19,26,33
25830,3,11,19,26,33
25860,3,11,19,26,33
25890,3,11,19,26,33
25920,3,11,19,26,33
25950,3,11,19,26,33
25980,3,11,19,26,33
26010,3,11,19,26,33
26040,3,11,19,26,33
26070,3,11,19,26,33
26100,3,11,19,26,33
26130,3,11,19,26,33
26160,3,11,19,26,33
26190,3,11,19,26,33
26220,3,11,19,26,33
26250,3,11,19,26,33
26280,3,11,19,26,33
26310,3,11,19,26,33
26340,3,11,19,26,33
26370,3,11,19,26,33
26400,3,11,19,26,33
26430,3,11,19,26,33
26460,3,11,19,26,33
26490,3,11,19,26,33
26520,3,11,19,26,33
26550,3,11,19,26,33
26580,3,11,19,26,33
26610,3,11,19,26,33
26640,3,11,19,26,33
26670,3,11,19,26,33
26700,3,11,19,26,33
26730,3,11,19,26,33
26760,3,11,19,26,33
26790,3,11,19,26,33
26820,3,11,19,26,33
26850,3,11,19,26,33
26880,3,11,19,26,33
26910,3,11,19,26,33
26940,3,11,19,26,33
26970,3,11,19,26,33
27000,3,11,19,26,33
27030,3,11,19,26,33
27060,3,11,19,26,33
27090,3,11,19,26,33
27120,3,12,19,26,33
27150,3,12,19,26,33
27180,3,12,19,26,33
27210,3,12,19,26,33
27240,3,12,19,26,33
27270,3,12,19,26,33
27300,3,12,19,26,33
27330,3,12,19,26,33
27360,3,12,19,26,33
27390,3,12,19,26,33
27420,3,12,19,26,33
27450,3,12,19,26,33
27480,3,12,19,26,33
27510,3,12,19,26,33
27540,3,12,19,26,33
27570,3,12,19,26,33
27600,3,12,19,26,33
27630,3,12,19,26,33
27660,3,12,19,26,33
27690,3,12,19,26,33
27720,3,12,19,26,33
27750,3,12,19,26,33
27780,3,12,19,26,33
27810,3,12,19,26,33
27840,3,12,19,26,33
27870,3,12,19,26,33
27900,3,12,19,26,33
27930,3,12,19,26,33
27960,3,12,19,26,33
27990,3,12,19,26,33
28020,3,12,19,26,33
28050,3,12,19,26,33
28080,3,12,19,26,33
28110,3,12,19,26,33
28140,3,12,19,26,33
28170,3,12,19,26,33
28200,3,12,20,26,33
28230,3,12,20,26,33
28260,3,12,20,26,33
28290,3,12,20,26,33
28320,3,12,20,26,33
28350,3,12,20,26,33
28380,3,12,20,26,33
28410,3,12,20,26,33
28440,3,12,20,26,33
28470,3,12,20,26,33
28500,3,12,20,26,33
28530,3,12,20,26,33
28560,3,12,20,26,33
28590,3,12,20,26,33
28620,3,12,20,26,33
28650,3,12,20,26,33
28680,3,12,20,27,33
28710,3,12,20,27,33
28740,3,12,20,27,33
28770,3,12,20,27,33
28800,3,12,20,27,33
28830,3,12,20,27,33
28860,3,12,20,27,33
28890,3,12,20,27,33
28920,3,12,20,27,33
28950,3,12,20,27,33
28980,3,12,20,27,33
29010,3,12,20,27,33
29040,3,12,20,27,33
29070,3,12,20,27,33
29100,3,12,20,27,33
29130,3,12,20,27,33
29160,3,12,20,27,33
29190,3,12,20,27,33
29220,3,12,20,27,33
29250,3,12,20,27,33
29280,3,12,20,27,33
29310,3,12,20,27,33
29340,3,12,20,27,33
29370,3,12,20,27,33
29400,3,12,20,27,33
29430,3,12,20,27,33
29460,3,12,20,27,33
29490,3,12,20,27,33
29520,3,12,20,27,33
29550,3,12,20,27,33
29580,3,12,20,27,33
29610,3,13,20,27,33
29640,3,13,20,27,33
29670,3,13,20,27,33
29700,3,13,20,27,33
29730,3,13,20,27,33
29760,3,13,20,27,33
29790,3,13,20,27,33
29820,3,13,20,27,33
29850,3,13,20,27,33
29880,3,13,20,27,33
29910,3,13,20,27,33
29940,3,13,20,27,33
29970,3,13,20,27,33
30000,3,13,20,27,33
30030,3,13,20,27,33
30060,3,13,20,27,33
30090,3,13,20,27,33
30120,3,13,20,27,33
30150,3,13,20,27,33
30180,3,13,20,27,33
30210,3,13,20,27,33
30240,3,13,20,27,33
30270,3,13,20,27,33
30300,3,13,20,27,33
30330,3,13,20,27,33
30360,3,14,20,27,33
30390,3,14,20,27,33
30420,3,14,20,27,33
30450,3,14,20,27,33
30480,3,14,20,27,33
30510,3,14,20,27,33
30540,3,14,20,27,33
30570,3,14,20,27,33
30600,3,14,20,27,33
30630,3,14,20,27,33
30660,3,14,20,27,33
30690,3,14,20,27,33
30720,3,14,20,27,33
30750,3,14,20,27,33
30780,3,14,20,27,33
30810,3,14,20,27,33
30840,3,14,20,27,33
30870,3,14,20,27,33
30900,3,14,20,27,33
30930,3,14,20,27,33
30960,3,14,20,27,33
30990,3,14,20,27,33
31020,3,14,20,27,33
31050,3,14,20,27,33
31080,3,14,20,27,33
31110,3,14,20,27,33
31140,3,14,20,27,33
31170,3,14,20,27,33
31200,3,14,20,27,33
31230,3,14,20,27,33
31260,3,14,20,27,33
31290,3,14,20,27,33
31320,3,14,20,27,33
31350,3,14,20,27,33
31380,3,14,20,27,33
31410,3,14,20,27,33
31440,3,14,20,27,33
31470,3,14,20,27,33
31500,3,14,20,27,33
31530,3,14,20,27,33
31560,3,14,20,27,33
31590,3,14,20,27,33
31620,3,14,20,27,33
31650,3,14,20,27,33
31680,3,14,20,27,33
31710,3,14,20,27,33
31740,3,14,20,27,33
31770,3,14,20,27,33
31800,3,14,20,27,33
31830,3,14,20,27,33
31860,3,14,20,27,33
31890,3,14,20,27,33
31920,3,14,20,27,33
31950,3,14,20,27,33
31980,3,14,20,27,33
32010,3,14,20,27,33
32040,3,14,20,27,33
32070,3,14,20,27,33
32100,3,14,20,27,33
32130,3,14,20,27,33
32160,3,14,20,27,33
32190,3,14,20,27,33
32220,3,14,20,27,33
32250,3,14,20,27,33
